time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
39129,0.05,1.03,0.27,-6.74,3.39,-5.22,-0.05,0.94,0.48,6.16,2.23,2.17,16607370
39140,0.05,1.01,0.28,-7.93,2.08,-2.50,-0.05,0.94,0.48,5.89,1.86,3.05,16606698
39152,0.04,1.01,0.29,-8.79,2.17,-0.89,-0.05,0.94,0.48,6.07,0.85,3.30,16609084
39163,0.04,1.01,0.29,-8.42,1.34,-3.57,-0.05,0.94,0.47,6.32,-0.15,3.85,16609023
39176,0.04,1.03,0.29,-7.35,1.16,-5.13,-0.05,0.95,0.47,5.83,-0.37,4.49,16605607
39187,0.03,1.05,0.28,-5.10,1.59,-1.80,-0.05,0.95,0.47,5.49,0.06,4.52,16607029
39199,0.02,1.06,0.28,-3.97,3.05,-3.11,-0.06,0.95,0.47,4.58,0.27,4.21,16607743
39211,0.02,1.07,0.27,-3.57,4.12,-3.20,-0.06,0.95,0.48,3.63,0.67,4.06,16608806
39222,0.01,1.06,0.26,-4.43,4.82,-0.64,-0.06,0.95,0.49,2.26,2.20,4.06,16607895
39234,0.03,1.04,0.25,-6.44,4.67,-1.40,-0.06,0.95,0.49,1.22,1.80,3.45,16607038
39245,0.04,1.03,0.24,-7.48,4.61,-3.30,-0.07,0.95,0.49,0.31,0.67,2.69,16607945
39258,0.05,1.04,0.24,-7.11,4.00,-4.67,-0.07,0.95,0.49,0.12,-0.15,1.62,16606482
39269,0.06,1.05,0.24,-5.86,3.48,-4.79,-0.08,0.95,0.48,-0.24,-0.79,0.76,16605986
39281,0.07,1.06,0.24,-4.39,3.23,-3.72,-0.07,0.95,0.48,-0.40,-0.18,0.40,16607396
39292,0.07,1.07,0.25,-2.72,3.36,-3.14,-0.07,0.94,0.47,-0.73,0.12,-0.27,16609957
39304,0.07,1.05,0.25,-2.84,2.59,-2.26,-0.07,0.94,0.47,-0.67,0.46,-0.70,16609882
39316,0.07,1.04,0.26,-2.29,1.65,-2.93,-0.06,0.94,0.47,-0.40,-0.15,-0.67,16608663
39327,0.07,1.03,0.27,-2.32,0.92,-3.05,-0.06,0.93,0.46,-0.21,-0.76,-1.25,16607474
39340,0.07,1.02,0.28,-1.65,0.98,-2.47,-0.06,0.93,0.45,0.00,-0.85,-1.22,16608834
39351,0.06,1.02,0.28,-1.16,1.43,-1.92,-0.05,0.93,0.45,0.52,-0.76,-1.28,16608161
39363,0.05,1.02,0.29,-1.25,0.95,-1.04,-0.05,0.93,0.45,0.67,-0.49,-0.82,16610659
39374,0.05,1.02,0.30,-0.55,0.37,-0.40,-0.04,0.93,0.45,0.67,-0.49,-0.73,16609529
39386,0.05,1.03,0.30,0.46,-0.15,2.26,-0.04,0.94,0.45,0.98,-0.03,-0.31,16607913
39398,0.05,1.05,0.30,3.27,-0.76,3.11,-0.04,0.94,0.45,0.98,-0.64,-0.37,16608145
39409,0.05,1.07,0.30,8.18,-2.32,7.90,-0.04,0.94,0.45,1.43,0.31,-0.21,16609636
39421,0.07,1.07,0.29,8.42,-4.18,3.36,-0.04,0.94,0.45,0.73,0.24,-0.31,16607814
39433,0.07,1.07,0.28,8.12,-5.68,4.18,-0.04,0.95,0.46,0.18,-0.58,-0.06,16607473
39445,0.07,1.07,0.27,8.51,-6.62,4.43,-0.05,0.95,0.47,-0.58,-1.22,-0.31,16607820
39456,0.06,1.07,0.26,9.12,-6.16,4.82,-0.05,0.95,0.48,-1.53,-1.65,-0.98,16606005
39469,0.05,1.07,0.25,9.80,-6.04,4.09,-0.05,0.95,0.48,-2.29,-2.35,-1.37,16607905
39480,0.04,1.09,0.24,11.26,-4.33,4.30,-0.05,0.96,0.49,-2.96,-1.62,-1.80,16607262
39491,0.02,1.09,0.23,11.99,-2.66,4.06,-0.06,0.96,0.49,-4.06,-1.16,-2.50,16607663
39503,0.00,1.11,0.22,14.25,-0.61,4.00,-0.06,0.96,0.49,-4.94,-0.18,-3.05,16606608
39515,-0.01,1.12,0.21,15.59,1.83,6.59,-0.06,0.96,0.50,-5.95,1.25,-3.20,16606131
39527,-0.00,1.11,0.21,16.42,2.26,8.27,-0.05,0.96,0.50,-7.17,1.62,-3.51,16609933
39538,0.01,1.10,0.21,16.45,1.25,7.78,-0.05,0.96,0.50,-8.06,1.80,-3.97,16613198
39549,0.04,1.07,0.21,14.92,0.40,2.50,-0.05,0.96,0.50,-9.00,0.73,-4.03,16616097
39562,0.05,1.05,0.21,13.15,-0.43,-2.23,-0.05,0.96,0.50,-9.43,-0.79,-4.30,16620098
39573,0.05,1.04,0.22,13.12,-0.21,-7.20,-0.05,0.95,0.49,-9.92,-2.08,-4.49,16626619
39585,0.04,1.06,0.22,15.32,-0.58,-11.57,-0.05,0.95,0.49,-9.86,-2.75,-3.63,16632409
39597,0.03,1.08,0.23,18.52,-0.95,-12.12,-0.04,0.95,0.48,-9.98,-2.20,-2.90,16638737
39609,0.02,1.09,0.24,20.78,-2.01,-12.76,-0.02,0.94,0.48,-9.92,-1.59,-1.46,16643828
39620,0.01,1.07,0.25,19.96,-1.83,-10.01,-0.02,0.94,0.48,-9.86,-1.28,-0.31,16648463
39632,-0.00,1.04,0.25,20.02,-1.50,-9.46,-0.01,0.94,0.47,-9.70,-1.01,0.40,16653218
39644,-0.00,1.03,0.25,20.17,-1.83,-9.09,-0.01,0.93,0.47,-9.80,-1.43,1.16,16662845
39655,-0.01,1.02,0.25,19.87,-1.65,-5.49,-0.01,0.93,0.47,-9.58,-1.46,2.08,16669921
39667,-0.01,1.01,0.25,20.32,-0.82,-6.65,-0.01,0.92,0.46,-8.79,-1.40,2.53,16668131
39678,-0.02,1.00,0.25,19.96,1.19,-4.18,-0.01,0.91,0.46,-7.57,-0.31,3.20,16668250
39691,-0.02,1.00,0.25,21.58,2.75,-1.53,-0.01,0.90,0.45,-6.20,0.49,3.33,16673590
39702,-0.01,1.01,0.25,22.55,3.75,3.91,-0.01,0.90,0.46,-5.77,2.75,3.72,16674560
39714,0.01,1.01,0.23,23.32,3.17,8.97,-0.02,0.90,0.46,-4.97,3.11,3.51,16682623
39726,0.04,1.02,0.22,24.87,1.34,9.28,-0.03,0.90,0.46,-4.36,3.08,3.08,16690279
39737,0.09,1.02,0.21,26.00,-1.34,8.06,-0.04,0.90,0.47,-3.91,1.13,1.89,16694188
39749,0.12,1.02,0.20,27.25,-3.88,6.90,-0.04,0.90,0.47,-2.72,1.16,1.53,16698077
39760,0.13,1.01,0.18,26.03,-4.91,9.61,-0.05,0.90,0.47,-2.66,1.62,-0.12,16701185
39773,0.13,0.98,0.17,22.06,-5.95,11.05,-0.06,0.90,0.49,-2.72,0.95,-1.62,16705108
39784,0.14,0.97,0.15,19.10,-7.90,9.43,-0.07,0.91,0.50,-3.11,0.34,-3.27,16710696
39796,0.15,0.97,0.14,17.15,-10.22,5.77,-0.07,0.91,0.51,-3.63,-0.27,-4.36,16718703
39808,0.15,0.98,0.12,16.54,-11.41,2.14,-0.07,0.92,0.51,-4.36,0.09,-5.34,16725524
39820,0.13,0.99,0.12,15.75,-10.96,0.73,-0.08,0.92,0.50,-3.39,-2.29,-6.29,16730076
39831,0.10,0.98,0.12,13.58,-9.16,5.65,-0.07,0.92,0.50,-4.24,-0.12,-6.59,16735353
39842,0.07,0.97,0.12,12.36,-7.20,9.77,-0.06,0.91,0.50,-3.48,1.37,-6.47,16737436
39855,0.05,0.98,0.14,11.84,-4.97,7.54,-0.05,0.90,0.49,-2.96,1.43,-6.13,16740841
39866,0.02,0.98,0.13,12.12,-2.08,6.68,-0.06,0.89,0.48,-2.11,1.01,-5.46,16746664
39878,-0.01,0.98,0.14,12.42,1.89,7.23,-0.06,0.89,0.48,-2.11,-0.21,-5.40,16760766
39889,-0.03,0.95,0.14,9.34,5.40,6.20,-0.06,0.89,0.48,-1.71,-0.06,-5.10,239
39901,-0.03,0.94,0.13,5.86,7.42,0.43,-0.06,0.90,0.48,-1.46,-2.23,-5.00,16144
39913,-0.01,0.94,0.12,2.75,9.83,-5.22,-0.06,0.91,0.48,-1.68,-3.27,-4.97,29962
39924,-0.01,0.95,0.13,2.32,11.17,-3.85,-0.06,0.91,0.48,-1.25,-1.80,-4.39,43341
39937,-0.01,0.96,0.13,0.92,12.05,1.77,-0.05,0.91,0.49,-0.79,-0.82,-3.39,54967
39948,0.00,0.96,0.14,-0.27,10.77,6.26,-0.03,0.91,0.49,-0.58,0.73,-2.59,62256
39960,0.04,0.95,0.14,-2.53,7.48,8.00,-0.03,0.90,0.49,-0.46,1.89,-2.14,71341
39971,0.09,0.96,0.14,-2.38,3.42,4.73,-0.03,0.90,0.49,-0.15,-0.24,-1.40,82364
39983,0.11,0.98,0.14,-0.79,1.01,1.86,-0.03,0.90,0.48,0.40,-2.44,-1.74,92737
39995,0.11,1.03,0.14,2.62,-0.92,4.12,-0.03,0.90,0.47,0.82,-2.56,-1.22,101729
40006,0.10,1.05,0.14,7.23,-1.37,5.95,-0.02,0.90,0.47,2.17,-0.76,-0.37,111770
40018,0.08,1.07,0.15,11.38,-1.01,9.86,-0.02,0.89,0.46,3.17,0.12,0.52,116786
40030,0.07,1.08,0.15,13.70,-1.22,9.89,-0.03,0.89,0.46,3.75,0.76,1.04,121761
40042,0.08,1.07,0.14,14.16,-1.19,4.27,-0.04,0.90,0.47,3.97,0.82,1.04,126111
40053,0.08,1.06,0.13,16.39,-1.22,3.57,-0.05,0.90,0.47,4.36,-1.01,1.59,139869
40066,0.08,1.05,0.11,16.17,0.31,2.14,-0.05,0.90,0.48,4.27,-1.31,1.40,153346
40077,0.08,1.04,0.10,15.87,-0.37,5.46,-0.06,0.90,0.49,4.09,-1.50,1.56,163640
40088,0.08,1.03,0.08,14.50,-0.18,6.13,-0.06,0.90,0.50,3.48,-0.79,1.28,169828
40100,0.07,1.02,0.08,14.25,-0.31,8.09,-0.05,0.90,0.50,2.90,-0.43,1.13,175090
40112,0.07,0.99,0.08,12.48,0.06,10.28,-0.04,0.89,0.50,3.33,-0.06,1.34,187736
40124,0.07,0.96,0.08,9.61,-1.22,11.08,-0.04,0.89,0.50,2.90,0.70,2.17,202472
40135,0.08,0.93,0.07,5.10,-2.08,8.03,-0.04,0.90,0.50,2.38,-0.24,1.95,217399
40147,0.07,0.92,0.06,2.23,-1.34,5.43,-0.04,0.90,0.50,2.20,-1.25,1.68,229362
40159,0.05,0.92,0.06,0.79,1.28,4.49,-0.05,0.90,0.50,2.81,-1.83,1.22,235210
40170,0.03,0.95,0.06,1.37,4.30,3.94,-0.05,0.90,0.49,3.63,0.00,1.16,241730
40182,0.03,0.99,0.07,3.60,6.93,0.46,-0.04,0.90,0.48,4.85,1.40,1.34,250129
40194,0.03,1.02,0.07,7.57,9.40,-0.95,-0.04,0.89,0.47,6.20,1.68,1.28,253513
40206,0.04,1.04,0.06,9.74,10.38,-1.22,-0.05,0.90,0.48,6.16,2.20,1.46,257926
40217,0.04,1.04,0.05,9.37,10.10,0.79,-0.05,0.90,0.50,5.25,1.19,1.65,264735
40229,0.07,1.03,0.03,7.48,7.97,1.56,-0.05,0.92,0.51,3.66,0.79,2.04,269947
40241,0.11,1.02,0.02,3.39,5.04,1.37,-0.06,0.93,0.53,1.65,0.21,2.14,276536
40252,0.13,1.04,-0.00,3.54,2.32,1.22,-0.06,0.95,0.54,-0.27,-0.37,1.80,283396
40264,0.13,1.08,-0.03,5.89,2.38,2.87,-0.06,0.96,0.54,-2.11,-0.12,1.01,289208
40275,0.11,1.11,-0.04,8.18,3.54,6.56,-0.07,0.96,0.55,-3.81,0.43,0.06,289893
40288,0.11,1.13,-0.05,10.35,4.70,7.32,-0.08,0.95,0.54,-4.97,0.92,-1.28,289925
40299,0.14,1.15,-0.05,14.16,3.66,4.46,-0.08,0.94,0.53,-5.07,0.95,-1.92,294246
40311,0.16,1.17,-0.04,19.68,2.44,3.48,-0.08,0.94,0.52,-5.28,0.00,-2.81,298438
40323,0.17,1.18,-0.04,24.08,1.22,3.91,-0.09,0.93,0.52,-5.40,-0.21,-3.91,303868
40334,0.18,1.14,-0.04,24.32,0.34,4.46,-0.09,0.93,0.53,-6.71,0.95,-5.46,312728
40346,0.18,1.08,-0.05,20.20,-0.52,2.75,-0.10,0.93,0.53,-7.87,1.43,-6.99,324395
40357,0.18,1.02,-0.05,14.77,-1.59,1.62,-0.09,0.93,0.54,-9.25,0.92,-7.42,335833
40370,0.17,1.00,-0.04,10.99,-3.45,1.95,-0.08,0.93,0.54,-10.22,0.64,-7.60,341513
40381,0.15,0.99,-0.02,10.01,-3.05,2.35,-0.07,0.93,0.52,-10.35,-1.71,-8.21,351706
40393,0.12,1.00,0.00,10.38,-1.37,2.78,-0.06,0.93,0.49,-8.58,-1.28,-7.29,358536
40404,0.08,1.01,0.03,12.91,0.49,6.07,-0.04,0.92,0.47,-7.23,1.53,-6.07,362953
40416,0.07,1.02,0.05,15.53,1.50,6.81,-0.03,0.90,0.45,-5.46,2.35,-4.79,358605
40428,0.08,1.04,0.08,19.96,0.61,6.38,-0.02,0.88,0.44,-3.69,3.48,-3.30,356912
40439,0.10,1.05,0.10,24.11,-0.98,3.63,-0.02,0.88,0.43,-1.77,1.98,-1.92,367321
40452,0.10,1.03,0.10,23.62,-1.65,2.90,-0.02,0.89,0.44,-1.34,1.95,-0.79,377822
40463,0.08,0.96,0.07,16.97,-1.95,5.77,-0.02,0.91,0.46,-2.56,1.68,-0.12,390844
40475,0.08,0.89,0.03,5.95,-1.28,4.79,-0.04,0.93,0.49,-4.12,1.13,-0.43,402717
40486,0.10,0.88,0.00,1.04,-2.56,0.82,-0.05,0.93,0.50,-5.07,-1.19,-0.37,407831
40498,0.11,0.91,0.00,0.31,-3.69,-1.31,-0.05,0.93,0.50,-5.37,-2.26,-0.34,409673
40510,0.12,0.97,0.00,2.01,-3.60,-1.43,-0.04,0.93,0.49,-4.67,-1.98,-0.06,411902
40521,0.11,1.02,0.00,5.86,-2.26,-1.01,-0.04,0.92,0.48,-4.03,-1.50,-0.40,411400
40534,0.11,1.06,-0.00,11.54,-1.56,0.79,-0.04,0.91,0.47,-2.69,-1.50,-0.46,409241
40545,0.11,1.10,-0.01,18.40,-1.25,0.12,-0.04,0.90,0.47,-2.20,-0.21,-0.34,407886
40557,0.13,1.12,-0.02,23.28,-2.23,1.74,-0.04,0.89,0.47,-2.38,1.37,-1.01,408795
40568,0.15,1.10,-0.03,23.56,-4.33,1.19,-0.05,0.90,0.50,-3.54,3.05,-1.98,413842
40581,0.16,1.06,-0.05,21.27,-6.84,0.98,-0.05,0.91,0.52,-5.19,3.11,-2.66,423551
40592,0.16,1.01,-0.07,15.35,-7.60,0.76,-0.05,0.93,0.53,-6.20,2.69,-2.96,439161
40603,0.14,0.98,-0.09,12.15,-7.17,1.16,-0.06,0.93,0.54,-7.60,1.77,-3.45,453486
40615,0.11,0.97,-0.09,9.28,-4.70,0.40,-0.06,0.93,0.53,-7.60,0.18,-3.57,461745
40627,0.09,0.98,-0.07,8.33,-1.62,-0.70,-0.06,0.92,0.52,-6.68,-0.09,-3.72,461687
40639,0.07,0.99,-0.05,9.19,1.04,-2.29,-0.06,0.92,0.50,-5.16,-0.64,-3.27,463906
40650,0.07,1.01,-0.02,12.08,2.96,-3.66,-0.06,0.91,0.47,-2.81,0.27,-2.87,464702
40663,0.09,1.03,-0.01,17.49,3.23,-6.56,-0.05,0.89,0.46,-0.37,1.31,-2.53,464455
40674,0.09,1.04,-0.01,21.27,3.36,-5.49,-0.04,0.89,0.47,-0.21,3.97,-1.71,468333
40685,0.08,1.01,-0.03,19.56,3.60,-1.37,-0.04,0.89,0.49,-1.65,4.91,-1.19,476636
40697,0.07,0.97,-0.07,13.79,2.66,3.02,-0.04,0.89,0.52,-4.00,4.49,-0.49,490997
40709,0.08,0.95,-0.09,8.58,0.27,5.92,-0.03,0.90,0.54,-5.10,1.71,0.49,498877
40721,0.10,0.95,-0.09,8.51,-1.92,6.16,-0.04,0.90,0.54,-5.25,-0.46,1.43,504691
40732,0.11,0.99,-0.08,11.02,-3.54,5.92,-0.04,0.89,0.52,-3.94,-2.62,1.40,504212
40744,0.13,1.03,-0.07,16.78,-4.46,3.08,-0.04,0.89,0.50,-2.59,-2.08,1.65,507141
40756,0.13,1.05,-0.08,18.49,-3.11,0.00,-0.04,0.89,0.50,-2.23,0.27,1.01,515178
40767,0.12,1.05,-0.09,19.47,-1.22,-1.28,-0.05,0.90,0.51,-2.75,2.47,0.03,520772
40779,0.11,1.04,-0.09,18.52,1.13,0.18,-0.05,0.91,0.51,-2.20,3.42,-0.76,527873
40791,0.11,1.01,-0.09,16.91,2.44,0.58,-0.06,0.92,0.51,-1.95,5.95,-1.62,533276
40803,0.12,0.99,-0.09,14.01,2.26,0.43,-0.06,0.92,0.51,-1.77,4.88,-2.14,545655
40814,0.15,0.97,-0.10,11.96,0.70,0.24,-0.06,0.93,0.52,-2.14,5.00,-2.72,556691
40826,0.16,0.96,-0.13,8.42,-0.73,-0.73,-0.07,0.93,0.53,-3.42,3.08,-2.78,560484
40838,0.16,0.97,-0.14,8.24,-1.86,3.02,-0.07,0.92,0.54,-4.09,1.37,-3.17,564570
40849,0.17,0.99,-0.13,8.45,-3.85,4.64,-0.07,0.90,0.52,-3.11,0.46,-3.48,562085
40861,0.19,1.01,-0.12,12.63,-6.50,2.32,-0.06,0.89,0.50,-1.13,-0.52,-2.81,560802
40872,0.21,1.05,-0.11,18.10,-8.15,0.82,-0.06,0.87,0.49,0.24,-0.15,-2.35,561427
40885,0.19,1.05,-0.11,23.38,-8.15,3.17,-0.07,0.87,0.50,0.55,3.42,-2.23,563806
40896,0.16,1.00,-0.14,19.53,-6.99,3.94,-0.08,0.87,0.52,-1.40,7.11,-3.45,573045
40908,0.14,0.93,-0.17,11.99,-5.89,3.42,-0.10,0.88,0.54,-3.05,6.26,-4.52,584049
40920,0.13,0.91,-0.19,11.54,-5.37,3.42,-0.10,0.88,0.54,-3.33,2.93,-4.58,595008
40931,0.12,0.94,-0.19,12.70,-3.85,1.95,-0.09,0.87,0.53,-3.42,1.68,-4.18,600551
40943,0.10,0.97,-0.19,14.53,-0.52,0.79,-0.09,0.86,0.53,-2.81,0.58,-4.18,598033
40954,0.09,1.00,-0.18,17.49,1.86,0.58,-0.09,0.86,0.52,-2.56,-0.03,-4.76,593276
40967,0.13,1.03,-0.17,21.09,0.24,-1.43,-0.09,0.86,0.50,-0.43,-1.71,-4.27,593280
40978,0.19,1.08,-0.13,30.43,-5.07,-3.81,-0.07,0.86,0.47,2.50,-3.75,-3.05,593680
40990,0.23,1.11,-0.10,39.18,-10.89,-2.99,-0.06,0.86,0.47,3.78,-0.03,-1.31,595814
41001,0.22,1.03,-0.12,35.92,-12.85,-2.23,-0.06,0.88,0.50,0.79,6.50,-1.98,602304
41013,0.16,0.89,-0.19,19.99,-11.20,-2.38,-0.09,0.92,0.55,-3.45,2.56,-3.14,620526
41025,0.09,0.79,-0.26,3.39,-5.65,-4.39,-0.11,0.94,0.58,-7.05,-0.03,-3.72,633098
41036,0.01,0.79,-0.30,-4.94,1.65,-3.91,-0.12,0.92,0.60,-9.52,-0.76,-4.15,625790
41049,-0.02,0.89,-0.27,0.98,5.71,-2.72,-0.10,0.90,0.57,-9.22,-0.61,-4.06,604789
41060,-0.01,0.98,-0.22,9.16,10.01,-6.44,-0.08,0.88,0.52,-6.44,1.62,-2.20,584987
41072,0.00,1.07,-0.17,19.35,13.12,-4.85,-0.07,0.88,0.49,-3.88,1.95,-1.77,580398
41083,0.04,1.12,-0.16,24.41,13.82,-3.63,-0.06,0.89,0.46,-2.14,3.51,-1.10,583261
41095,0.13,1.21,-0.12,36.10,7.78,-1.68,-0.03,0.87,0.43,2.08,0.95,1.28,582766
41107,0.24,1.26,-0.05,53.38,-5.71,-0.92,-0.01,0.85,0.42,4.24,4.49,3.81,568643
41118,0.31,1.16,-0.04,51.97,-18.04,-0.21,0.00,0.89,0.44,1.89,14.74,4.46,572952
41131,0.27,0.94,-0.11,32.20,-22.00,-0.67,-0.04,0.95,0.50,-0.89,4.79,3.72,613709
41142,0.20,0.76,-0.20,8.82,-19.53,0.40,-0.07,0.98,0.56,-5.07,-0.79,4.03,648789
41154,0.08,0.68,-0.26,-9.49,-10.89,4.03,-0.08,0.98,0.58,-7.90,0.46,2.84,660029
41165,-0.01,0.71,-0.27,-15.72,-0.89,9.12,-0.09,0.95,0.57,-7.32,0.00,2.35,651471
41177,-0.04,0.83,-0.24,-9.61,8.06,12.18,-0.09,0.91,0.52,-3.39,-0.43,1.71,632641
41189,0.00,0.98,-0.19,5.28,11.32,11.84,-0.07,0.88,0.48,0.09,4.61,2.04,616778
41200,0.09,1.07,-0.18,15.20,9.58,10.38,-0.06,0.87,0.46,2.20,11.84,1.62,613535
41212,0.19,1.12,-0.19,23.07,4.00,8.24,-0.06,0.86,0.45,4.03,14.16,0.06,617042
41224,0.29,1.18,-0.16,37.05,-6.20,7.26,-0.06,0.85,0.43,7.08,11.57,0.37,615977
41236,0.36,1.18,-0.14,47.64,-16.36,5.13,-0.05,0.85,0.44,8.70,10.41,1.10,614952
41247,0.33,1.05,-0.18,42.94,-20.11,4.36,-0.07,0.89,0.48,5.04,14.83,0.18,633228
41259,0.22,0.87,-0.26,22.00,-14.86,6.32,-0.10,0.94,0.54,-0.61,9.37,-2.35,665986
41271,0.08,0.71,-0.35,-1.13,-4.64,8.33,-0.13,0.98,0.59,-5.28,4.09,-4.49,694920
41282,-0.00,0.66,-0.40,-13.79,4.91,8.76,-0.13,0.98,0.60,-7.45,1.34,-5.68,708188
41294,-0.02,0.73,-0.39,-17.43,12.18,5.65,-0.13,0.95,0.58,-6.56,1.56,-6.10,698674
41306,-0.01,0.85,-0.34,-6.59,17.18,6.47,-0.12,0.91,0.54,-3.72,2.75,-5.65,681109
41318,0.04,0.99,-0.29,6.56,18.07,5.00,-0.10,0.88,0.50,-0.98,6.99,-4.70,667297
41329,0.12,1.07,-0.26,15.87,13.09,3.60,-0.09,0.88,0.49,-0.15,8.27,-4.27,665204
41341,0.21,1.08,-0.25,19.78,4.79,0.49,-0.08,0.88,0.49,-0.24,6.93,-3.78,674941
41353,0.28,1.05,-0.25,19.41,-4.18,-1.28,-0.08,0.89,0.49,-0.89,2.87,-3.48,687222
41364,0.29,1.03,-0.26,20.20,-9.67,-3.63,-0.08,0.90,0.49,-1.37,-0.79,-2.62,695067
41376,0.24,1.06,-0.26,25.09,-9.86,0.09,-0.07,0.90,0.49,-1.25,-3.91,-1.59,699277
41388,0.18,1.09,-0.26,31.04,-7.84,4.24,-0.06,0.89,0.49,-0.21,-1.59,-0.40,696084
41400,0.16,1.11,-0.24,38.76,-6.87,4.76,-0.05,0.88,0.47,1.74,0.55,0.64,691396
41411,0.16,1.09,-0.23,42.54,-6.50,1.98,-0.05,0.88,0.47,2.69,4.70,1.56,690632
41423,0.15,1.05,-0.23,44.37,-5.77,-0.24,-0.06,0.88,0.46,4.00,5.58,1.92,699475
41435,0.13,0.99,-0.24,43.91,-1.19,-3.78,-0.08,0.89,0.47,4.39,7.11,0.12,710520
41446,0.08,0.91,-0.29,36.32,3.51,-2.23,-0.09,0.91,0.50,2.08,7.78,0.00,721270
41458,0.08,0.83,-0.33,26.58,4.55,-1.07,-0.10,0.92,0.53,-0.55,5.74,-0.82,729652
41469,0.11,0.79,-0.36,18.13,1.74,-0.06,-0.10,0.93,0.54,-1.43,3.08,-0.43,737712
41482,0.16,0.80,-0.37,16.54,-2.29,-1.31,-0.10,0.92,0.54,-1.89,-1.13,-0.21,738555
41493,0.21,0.85,-0.39,16.75,-5.04,-3.57,-0.10,0.90,0.54,-1.86,-4.39,-0.89,738907
41505,0.23,0.93,-0.38,24.99,-8.58,-4.97,-0.11,0.89,0.52,-1.10,-5.43,-1.98,730033
41517,0.26,1.00,-0.37,32.96,-11.41,-8.33,-0.11,0.88,0.50,0.76,-4.00,-2.96,718715
41528,0.28,1.05,-0.35,42.57,-14.47,-11.99,-0.10,0.87,0.48,2.41,1.01,-2.87,718053
41540,0.26,1.03,-0.34,45.23,-14.53,-13.15,-0.10,0.88,0.48,2.87,5.31,-3.17,727303
41551,0.22,0.95,-0.36,40.77,-13.31,-11.78,-0.11,0.90,0.50,1.62,5.37,-3.57,742466
41564,0.18,0.84,-0.39,29.42,-12.39,-9.89,-0.12,0.92,0.52,-0.67,4.91,-4.46,753931
41575,0.16,0.76,-0.43,17.88,-13.37,-8.67,-0.12,0.94,0.54,-3.42,-0.52,-4.82,759065
41587,0.19,0.75,-0.44,12.21,-16.85,-7.97,-0.12,0.93,0.54,-3.45,-7.02,-3.91,760712
41598,0.22,0.81,-0.42,14.74,-19.96,-8.97,-0.12,0.91,0.51,-2.11,-11.81,-3.05,748135
41610,0.24,0.91,-0.38,23.44,-22.19,-8.21,-0.11,0.88,0.47,1.46,-12.70,-3.02,731954
41622,0.24,0.98,-0.34,35.83,-23.28,-8.73,-0.10,0.86,0.45,3.75,-3.11,-2.84,721429
41633,0.23,0.99,-0.34,41.02,-23.59,-10.83,-0.12,0.86,0.44,5.49,-2.17,-4.30,717739
41646,0.24,0.95,-0.36,42.14,-24.20,-20.90,-0.14,0.86,0.44,6.29,-6.41,-5.04,723217
41657,0.20,0.87,-0.39,37.90,-22.13,-24.14,-0.14,0.87,0.46,5.07,-6.29,-4.97,731326
41669,0.12,0.82,-0.41,32.35,-17.79,-20.20,-0.13,0.88,0.48,3.85,-9.06,-4.88,736811
41680,0.04,0.78,-0.43,28.08,-13.34,-15.81,-0.11,0.90,0.50,2.32,-5.13,-2.81,741891
41692,-0.02,0.77,-0.45,23.50,-9.83,-12.39,-0.09,0.91,0.52,0.24,-4.46,-1.98,742026
41704,-0.05,0.77,-0.47,19.41,-7.54,-10.47,-0.09,0.92,0.53,-1.50,-4.88,-0.79,743236
41715,-0.07,0.77,-0.48,16.24,-3.91,-8.33,-0.07,0.93,0.53,-2.35,-1.95,1.16,741752
41728,-0.08,0.80,-0.46,17.55,-3.30,-5.65,-0.07,0.92,0.53,-2.11,-6.23,2.84,739308
41739,-0.07,0.83,-0.44,19.44,-1.74,-8.45,-0.06,0.91,0.50,-1.43,-3.63,4.76,737803
41751,-0.11,0.86,-0.42,20.75,3.91,-7.63,-0.05,0.90,0.49,-0.64,-2.11,5.43,734753
41762,-0.16,0.86,-0.43,20.32,10.96,-5.16,-0.04,0.90,0.49,-1.43,2.14,6.99,731123
41774,-0.17,0.85,-0.44,20.45,15.78,-2.26,-0.04,0.90,0.49,-2.01,6.16,8.18,736498
41786,-0.11,0.84,-0.44,18.83,15.93,1.10,-0.04,0.90,0.50,-2.47,6.62,8.79,739034
41797,-0.01,0.83,-0.45,18.34,10.96,2.23,-0.05,0.89,0.49,-2.14,4.27,9.09,738500
41809,0.11,0.83,-0.45,18.13,4.46,1.56,-0.07,0.88,0.49,-0.79,0.09,8.48,739025
41821,0.19,0.83,-0.46,20.32,-2.29,0.37,-0.08,0.88,0.49,0.09,-2.50,7.23,737918
41833,0.27,0.83,-0.49,22.25,-8.76,-2.84,-0.10,0.88,0.50,0.03,-1.31,4.88,735568
41844,0.29,0.79,-0.53,19.56,-12.94,-5.55,-0.13,0.89,0.52,-1.25,-4.43,1.40,730458
41856,0.32,0.74,-0.59,15.47,-17.82,-11.81,-0.15,0.90,0.55,-2.87,-3.45,-1.19,728781
41868,0.30,0.70,-0.64,10.71,-19.26,-14.89,-0.17,0.91,0.58,-5.80,-5.34,-4.67,725897
41879,0.23,0.68,-0.69,7.75,-17.76,-12.94,-0.18,0.92,0.61,-8.61,-7.05,-8.00,722976
