time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
762020,0.06,1.02,0.09,-1.01,2.23,-1.53,0.03,-0.01,1.07,-1.01,0.70,-0.43,1069701
762032,0.06,1.02,0.09,-0.52,2.26,-1.80,0.03,-0.01,1.07,-1.19,0.49,-0.37,1070199
762044,0.06,1.02,0.09,-0.43,2.32,-1.56,0.03,-0.01,1.07,-1.13,0.95,-0.40,1072641
762055,0.06,1.02,0.09,-0.49,1.95,-1.71,0.03,-0.01,1.07,-0.98,0.61,-0.37,1075533
762066,0.06,1.02,0.09,-0.46,2.23,-1.53,0.03,-0.01,1.07,-0.95,0.67,-0.03,1073142
762079,0.06,1.02,0.09,-0.40,1.95,-1.65,0.03,-0.01,1.07,-1.34,0.46,-0.24,1074027
762090,0.06,1.02,0.09,-0.43,2.17,-1.65,0.03,-0.01,1.07,-0.98,0.79,-0.09,1075208
762102,0.06,1.02,0.09,-0.73,2.23,-1.34,0.03,-0.01,1.07,-1.19,0.79,-0.43,1074280
762114,0.06,1.02,0.09,-0.85,2.20,-1.40,0.03,-0.01,1.07,-1.28,0.46,-0.18,1073765
762126,0.06,1.02,0.09,-0.82,2.04,-1.04,0.03,-0.01,1.07,-1.13,0.79,-0.18,1075828
762137,0.06,1.02,0.09,-1.01,2.23,-1.31,0.03,-0.01,1.07,-1.13,0.67,-0.09,1079622
762148,0.06,1.02,0.09,-0.92,2.01,-1.59,0.03,-0.01,1.07,-1.01,0.55,-0.15,1080216
762161,0.06,1.02,0.09,-1.10,2.20,-1.34,0.03,-0.01,1.07,-1.10,0.70,-0.46,1080208
762172,0.06,1.02,0.09,-1.40,2.04,-1.37,0.03,-0.01,1.07,-1.19,0.82,-0.21,1080441
762184,0.06,1.02,0.09,-1.71,2.26,-1.53,0.03,-0.01,1.07,-1.13,0.73,-0.37,1075785
762195,0.06,1.02,0.09,-1.89,2.14,-1.71,0.03,-0.01,1.07,-0.95,0.46,-0.12,1071945
762208,0.06,1.02,0.09,-2.29,2.11,-1.40,0.03,-0.01,1.07,-1.01,0.79,-0.21,1074302
762219,0.06,1.02,0.09,-2.29,2.14,-1.59,0.03,-0.01,1.07,-1.25,0.64,-0.43,1072934
762231,0.06,1.02,0.09,-2.81,2.14,-1.65,0.03,-0.01,1.07,-1.13,0.67,-0.31,1072978
762243,0.06,1.02,0.09,-2.84,2.08,-1.74,0.03,-0.01,1.07,-1.16,0.61,-0.40,1073460
762254,0.06,1.02,0.09,-3.11,2.20,-1.83,0.03,-0.01,1.07,-1.13,0.82,-0.09,1070427
762266,0.06,1.02,0.08,-2.96,2.26,-1.65,0.03,-0.01,1.07,-1.16,0.76,-0.40,1070794
762277,0.06,1.02,0.09,-3.23,2.23,-1.98,0.03,-0.01,1.07,-1.16,0.27,-0.37,1070503
762290,0.06,1.02,0.09,-3.23,2.32,-1.65,0.03,-0.01,1.07,-1.01,0.92,-0.46,1070916
762301,0.06,1.02,0.09,-3.30,2.26,-1.59,0.03,-0.01,1.07,-1.07,0.58,-0.67,1073950
762313,0.06,1.02,0.09,-3.08,2.32,-1.77,0.03,-0.01,1.07,-0.95,0.70,-0.21,1072605
762324,0.06,1.02,0.09,-3.57,2.41,-1.62,0.03,-0.01,1.07,-1.04,0.76,-0.21,1071619
762336,0.06,1.02,0.09,-3.36,2.23,-1.65,0.03,-0.01,1.07,-1.10,0.70,-0.18,1070954
762348,0.06,1.02,0.09,-3.20,2.11,-1.50,0.03,-0.01,1.07,-1.04,0.73,-0.21,1070564
762359,0.06,1.02,0.09,-3.33,1.77,-1.34,0.03,-0.01,1.07,-1.31,0.64,-0.24,1066597
762372,0.06,1.02,0.09,-3.36,2.29,-1.28,0.03,-0.01,1.07,-1.01,0.67,-0.27,1063440
762383,0.06,1.02,0.09,-2.96,1.98,-1.31,0.03,-0.01,1.07,-1.01,0.82,-0.37,1064891
762395,0.06,1.02,0.09,-2.81,2.04,-1.19,0.03,-0.01,1.07,-1.07,0.55,-0.40,1064198
762406,0.06,1.02,0.09,-2.66,1.95,-1.40,0.03,-0.01,1.07,-0.89,0.64,-0.31,1067097
762419,0.06,1.02,0.09,-2.59,2.14,-1.10,0.03,-0.01,1.07,-1.01,0.58,-0.46,1068466
762430,0.06,1.02,0.09,-2.29,2.26,-1.34,0.03,-0.01,1.07,-1.13,0.67,-0.18,1071534
762441,0.06,1.03,0.09,-1.65,2.23,-1.43,0.03,-0.01,1.07,-1.13,0.79,-0.27,1072372
762454,0.06,1.02,0.09,-1.68,2.20,-1.62,0.03,-0.01,1.07,-1.31,0.85,-0.15,1071699
762465,0.06,1.02,0.09,-1.37,2.17,-1.74,0.03,-0.01,1.07,-1.19,0.61,-0.21,1072379
762477,0.06,1.02,0.09,-1.10,2.20,-1.74,0.03,-0.01,1.07,-0.85,0.79,-0.27,1074365
762488,0.06,1.02,0.09,-0.95,2.11,-1.53,0.03,-0.01,1.07,-1.07,0.92,-0.34,1071051
762501,0.06,1.02,0.09,-0.40,2.08,-1.80,0.03,-0.01,1.07,-1.10,0.64,-0.31,1067802
762512,0.06,1.02,0.09,-0.31,2.01,-1.77,0.03,-0.01,1.07,-0.89,0.70,-0.12,1069756
762523,0.06,1.02,0.09,-0.49,2.17,-1.50,0.03,-0.01,1.07,-1.13,0.89,-0.37,1071699
762535,0.06,1.02,0.09,-0.43,2.01,-1.37,0.03,-0.01,1.07,-1.13,0.73,-0.34,1073775
762547,0.06,1.02,0.09,-0.61,2.32,-1.25,0.03,-0.01,1.07,-1.07,0.64,-0.27,1076040
762559,0.06,1.02,0.09,-0.64,2.44,-1.25,0.03,-0.01,1.07,-1.07,0.40,-0.03,1078667
762570,0.06,1.02,0.09,-0.79,2.32,-1.34,0.03,-0.01,1.07,-1.46,0.73,-0.21,1086143
762583,0.06,1.02,0.09,-0.89,2.29,-1.43,0.03,-0.01,1.07,-1.16,0.67,-0.21,1093974
762594,0.06,1.02,0.08,-1.37,2.35,-1.92,0.03,-0.01,1.07,-1.04,0.82,-0.31,1090370
762606,0.06,1.02,0.08,-2.04,2.04,-2.04,0.03,-0.01,1.07,-1.13,0.58,-0.34,1075159
762617,0.06,1.01,0.08,-2.56,1.95,-1.77,0.03,-0.01,1.07,-1.01,0.73,-0.27,1069012
762629,0.06,1.02,0.08,-3.42,2.41,-2.01,0.03,-0.01,1.07,-1.16,0.70,-0.31,1074854
762641,0.06,1.01,0.08,-4.06,2.29,-1.86,0.03,-0.01,1.07,-1.37,0.79,-0.40,1073202
762652,0.06,1.01,0.08,-4.30,2.38,-1.98,0.03,-0.01,1.07,-1.01,0.89,-0.27,1061704
762664,0.06,1.01,0.08,-4.33,1.89,-1.95,0.03,-0.01,1.07,-1.16,0.52,-0.34,1058770
762676,0.06,1.02,0.08,-4.82,1.80,-1.53,0.03,-0.01,1.07,-1.25,0.70,-0.18,1064433
762688,0.06,1.02,0.09,-4.43,2.11,-0.98,0.03,-0.01,1.07,-1.16,0.67,-0.31,1068946
762699,0.05,1.02,0.09,-4.49,2.38,-0.89,0.03,-0.01,1.07,-1.07,0.64,-0.27,1064314
762711,0.06,1.02,0.09,-4.27,1.95,-0.67,0.03,-0.01,1.07,-1.28,0.61,-0.31,1064430
762723,0.06,1.02,0.09,-3.81,2.04,-0.76,0.03,-0.01,1.07,-1.04,0.58,-0.34,1071075
762734,0.06,1.03,0.09,-2.93,2.08,-0.79,0.03,-0.01,1.07,-1.13,0.70,-0.21,1078177
762746,0.05,1.03,0.09,-2.08,2.75,-0.89,0.03,-0.01,1.07,-1.13,0.67,-0.40,1080933
762758,0.06,1.03,0.09,-1.89,2.99,-1.40,0.03,-0.01,1.07,-1.04,0.64,-0.31,1083231
762770,0.06,1.03,0.09,-1.16,2.44,-1.89,0.03,-0.01,1.07,-1.28,0.73,-0.27,1089521
762781,0.06,1.02,0.09,-0.89,2.56,-2.66,0.03,-0.01,1.07,-1.07,0.61,-0.18,1095859
762792,0.05,1.01,0.09,-2.47,4.43,-2.99,0.03,-0.01,1.07,-1.01,0.73,-0.18,1116231
762805,0.05,1.02,0.08,-3.85,5.10,-2.56,0.03,-0.01,1.07,-1.28,0.64,-0.52,1199284
762816,0.06,1.03,0.09,-4.33,3.23,-2.32,0.03,-0.01,1.07,-1.07,0.64,-0.21,1283420
762828,0.07,1.02,0.08,-5.77,1.53,-2.53,0.03,-0.01,1.07,-0.89,0.67,-0.12,1230178
762840,0.07,1.00,0.08,-6.35,0.24,-3.27,0.03,-0.01,1.07,-1.01,0.95,-0.27,1104513
762852,0.07,1.01,0.09,-5.74,-0.03,-4.00,0.03,-0.01,1.07,-1.16,0.73,-0.49,1068972
762863,0.06,1.02,0.09,-5.49,1.28,-3.97,0.03,-0.01,1.07,-0.98,0.64,-0.49,1103058
762875,0.06,1.02,0.09,-5.80,2.08,-4.82,0.03,-0.01,1.07,-0.89,0.76,-0.31,1083050
762887,0.06,1.02,0.09,-5.65,2.75,-5.49,0.03,-0.01,1.07,-0.98,0.49,-0.15,1012265
762898,0.05,1.02,0.09,-4.97,4.52,-5.55,0.03,-0.01,1.07,-1.04,0.67,-0.15,953817
762910,0.04,1.03,0.10,-3.63,6.29,-5.83,0.03,-0.01,1.07,-1.10,0.67,-0.40,902465
762921,0.04,1.03,0.10,-2.35,8.79,-6.50,0.03,-0.01,1.07,-1.22,0.82,-0.24,844711
762934,0.03,1.03,0.10,-1.74,12.02,-6.56,0.03,-0.01,1.07,-0.82,0.67,-0.37,774486
762945,0.02,1.03,0.10,-1.28,15.50,-6.32,0.03,-0.01,1.07,-1.16,0.76,-0.43,697143
762957,0.02,1.03,0.11,-0.18,17.36,-5.16,0.03,-0.01,1.07,-1.28,0.43,-0.34,619655
762969,0.02,1.04,0.11,0.00,18.65,-5.49,0.03,-0.01,1.07,-1.13,0.49,-0.49,532096
762980,-0.01,1.05,0.13,0.55,26.03,-6.47,0.03,-0.01,1.07,-1.07,0.76,-0.37,424838
762992,-0.04,1.05,0.14,1.53,31.83,-5.80,0.03,-0.01,1.07,-1.07,0.76,-0.49,311292
763003,-0.05,1.06,0.15,1.98,38.06,-6.44,0.03,-0.01,1.07,-1.37,0.85,-0.46,202436
763016,-0.09,1.06,0.17,2.53,45.01,-3.17,0.03,-0.01,1.07,-0.73,0.46,-0.21,96708
763027,-0.10,1.02,0.15,13.46,46.11,12.85,0.03,-0.01,1.07,-1.53,0.82,-0.46,68
763039,-0.04,0.96,0.07,14.10,34.88,28.93,0.03,-0.01,1.07,-1.62,0.85,-0.24,16688546
763051,0.04,0.96,-0.11,-46.17,37.14,-2.14,0.03,-0.01,1.07,-0.76,0.58,-0.21,16634240
763063,0.13,0.76,-0.07,-47.33,32.04,-9.77,0.03,-0.01,1.07,-1.74,0.85,-0.46,16635635
763074,0.18,0.83,-0.01,-46.39,11.87,-1.59,0.03,-0.01,1.07,-2.11,0.98,-0.34,16632850
763085,0.29,1.02,0.01,-23.77,0.73,-12.21,0.03,-0.01,1.07,-0.76,0.40,-0.55,16637159
763098,0.13,1.08,0.09,-27.89,-0.92,4.97,0.03,-0.01,1.07,-0.37,0.34,-0.18,16639628
763109,0.16,1.15,0.20,10.28,-1.83,-8.73,0.03,-0.01,1.07,-1.04,0.67,-0.55,16634681
763121,0.10,1.10,0.21,8.36,-2.41,4.36,0.03,-0.00,1.08,-7.08,3.14,-0.67,16635757
763132,0.10,1.16,0.26,32.35,1.04,-6.32,0.03,-0.01,1.07,-0.92,0.76,-0.06,16633630
763145,0.02,1.23,0.23,54.90,-0.31,12.82,0.03,-0.01,1.07,2.87,-0.76,-0.21,16636651
763156,0.06,1.11,0.14,26.03,6.50,-5.07,0.03,-0.02,1.07,4.52,-1.98,-0.03,16638187
763167,0.07,0.99,0.07,0.21,0.46,1.50,0.03,-0.00,1.07,-3.60,2.14,-0.24,16634265
763180,0.08,0.88,0.01,-17.88,1.28,-2.35,0.03,-0.00,1.08,-4.73,2.11,-0.27,16631556
763191,0.07,0.84,-0.02,-34.27,3.94,-7.35,0.03,-0.01,1.07,0.95,-0.24,-0.15,16630537
763203,0.10,0.89,0.00,-38.57,1.80,-14.56,0.03,-0.01,1.07,2.35,-1.07,-0.40,16630539
763214,0.03,1.05,0.09,-16.82,0.43,4.00,0.03,-0.00,1.07,-3.81,1.98,-0.09,16632418
763227,0.06,1.07,0.15,-5.00,2.41,-4.82,0.03,-0.00,1.08,-5.80,2.47,-0.43,16634059
763238,0.04,1.12,0.21,18.92,2.35,0.06,0.03,-0.01,1.07,-1.07,0.76,-0.43,16633117
763249,0.03,1.16,0.20,34.27,1.74,3.27,0.03,-0.01,1.07,1.34,-0.31,-0.21,16633821
763261,0.02,1.09,0.14,17.27,2.72,5.46,0.03,-0.01,1.07,1.40,-0.31,-0.37,16637190
763273,0.06,1.00,0.08,0.27,1.19,0.46,0.03,-0.01,1.07,-1.92,0.95,-0.46,16636459
763285,0.07,0.93,0.04,-12.42,2.29,-5.07,0.03,-0.01,1.07,-1.65,0.98,-0.40,16636151
763296,0.07,0.92,0.03,-20.42,2.78,-7.78,0.03,-0.01,1.07,-1.22,0.58,-0.31,16634920
763309,0.08,0.96,0.04,-27.40,0.73,-3.88,0.03,-0.01,1.07,-1.04,0.67,-0.18,16635770
763320,0.05,1.05,0.11,-6.90,1.92,-2.14,0.03,-0.01,1.07,-0.64,0.67,-0.27,16636453
763332,0.04,1.08,0.16,7.51,2.78,-0.34,0.03,-0.01,1.07,-2.35,1.28,-0.12,16634528
763343,0.04,1.10,0.18,15.75,2.35,0.18,0.03,-0.01,1.07,-0.61,0.52,-0.40,16634200
763355,0.03,1.05,0.13,8.42,1.77,3.97,0.03,-0.01,1.07,-1.59,0.89,-0.49,16636219
763367,0.06,1.01,0.10,1.19,1.98,-1.10,0.03,-0.01,1.07,-0.73,0.46,-0.27,16636286
763378,0.06,0.97,0.07,-8.42,2.38,-4.00,0.03,-0.01,1.07,-1.19,0.76,-0.52,16634220
763390,0.07,0.96,0.06,-14.65,2.11,-5.65,0.03,-0.01,1.07,-0.67,0.34,-0.24,16632654
763402,0.06,0.98,0.07,-15.41,1.16,-2.99,0.03,-0.01,1.07,-1.65,0.98,-0.18,16632864
763414,0.05,1.04,0.11,-2.50,2.62,-2.20,0.03,-0.01,1.07,-0.82,0.43,-0.46,16633877
763425,0.04,1.08,0.15,8.39,2.20,0.00,0.03,-0.01,1.07,-1.10,0.76,-0.37,16629897
763437,0.04,1.07,0.14,7.08,2.35,0.79,0.03,-0.01,1.07,-1.19,0.58,-0.31,16631656
763449,0.05,1.03,0.11,0.89,2.59,0.09,0.03,-0.01,1.07,-2.01,1.01,-0.37,16635064
763460,0.06,1.00,0.09,-5.04,1.68,-2.41,0.03,-0.01,1.07,-1.25,0.67,-0.40,16633240
763472,0.06,0.98,0.08,-10.16,2.47,-4.15,0.03,-0.01,1.07,-0.31,0.06,-0.31,16633908
763484,0.06,1.00,0.08,-10.44,1.77,-2.47,0.03,-0.01,1.07,-0.64,0.27,-0.31,16632958
763496,0.05,1.03,0.11,-1.43,2.35,-1.62,0.03,-0.01,1.07,-1.71,0.92,-0.58,16631761
763507,0.05,1.06,0.14,5.46,2.17,-0.79,0.03,-0.01,1.07,-1.65,0.58,-0.34,16633163
763520,0.05,1.05,0.12,3.20,1.95,0.37,0.03,-0.01,1.07,-0.85,0.55,-0.52,16635547
763531,0.05,1.02,0.10,-2.38,2.44,-1.16,0.03,-0.01,1.07,-1.31,0.70,-0.12,16634266
763542,0.06,1.00,0.09,-6.74,2.23,-3.02,0.03,-0.01,1.07,-1.28,0.85,-0.37,16633416
763554,0.06,1.00,0.09,-8.18,2.01,-2.20,0.03,-0.01,1.07,-1.10,0.70,-0.46,16634507
763566,0.05,1.03,0.11,-2.59,2.14,-1.89,0.03,-0.01,1.07,-0.70,0.64,-0.21,16633531
763578,0.05,1.04,0.13,2.81,2.14,-0.79,0.03,-0.01,1.07,-1.19,1.04,-0.46,16632772
763589,0.05,1.04,0.12,1.89,2.11,-0.52,0.03,-0.01,1.07,-1.37,0.79,-0.40,16633112
763601,0.05,1.02,0.10,-2.53,2.41,-1.50,0.03,-0.01,1.07,-1.28,0.64,-0.21,16633651
763613,0.06,1.00,0.09,-6.23,2.17,-2.20,0.03,-0.01,1.07,-1.10,0.46,-0.27,16634917
763624,0.05,1.01,0.10,-5.52,2.23,-2.11,0.03,-0.01,1.07,-1.25,0.67,-0.34,16631688
763636,0.05,1.03,0.11,-1.22,2.29,-1.43,0.03,-0.01,1.07,-1.28,0.70,-0.24,16632683
763648,0.05,1.04,0.12,1.31,2.20,-1.10,0.03,-0.01,1.07,-1.10,0.55,-0.46,16633614
763660,0.05,1.03,0.11,-0.21,2.29,-1.13,0.03,-0.01,1.07,-1.07,0.58,-0.18,16631299
763671,0.05,1.01,0.10,-3.57,2.23,-1.59,0.03,-0.01,1.07,-1.19,0.64,-0.49,16631840
763683,0.05,1.01,0.09,-5.19,2.32,-1.80,0.03,-0.01,1.07,-0.76,0.52,-0.31,16632800
763695,0.05,1.02,0.10,-3.54,2.04,-1.40,0.03,-0.01,1.07,-0.92,0.64,-0.34,16633423
763707,0.05,1.03,0.11,-0.70,2.04,-1.40,0.03,-0.01,1.07,-1.16,0.58,-0.15,16636615
763718,0.05,1.03,0.11,0.12,2.11,-1.04,0.03,-0.01,1.07,-1.28,0.61,-0.40,16636180
763729,0.05,1.02,0.10,-1.89,2.29,-1.16,0.03,-0.01,1.07,-1.25,0.61,-0.15,16636897
763742,0.05,1.01,0.10,-3.78,2.14,-1.56,0.03,-0.01,1.07,-0.98,0.58,-0.24,16635281
763753,0.05,1.02,0.10,-3.85,2.08,-1.62,0.03,-0.01,1.07,-0.98,0.79,-0.21,16632925
763765,0.05,1.02,0.11,-2.04,2.11,-1.34,0.03,-0.01,1.07,-1.01,0.89,-0.49,16632721
763777,0.05,1.03,0.11,-0.85,2.26,-0.98,0.03,-0.01,1.07,-1.31,0.76,-0.34,16632630
763789,0.05,1.02,0.11,-1.31,2.17,-1.37,0.03,-0.01,1.07,-1.04,0.61,-0.31,16631952
763800,0.05,1.02,0.10,-2.99,2.11,-1.59,0.03,-0.01,1.07,-1.31,0.73,-0.27,16631672
763811,0.05,1.02,0.10,-3.63,2.20,-1.74,0.03,-0.01,1.07,-0.89,0.61,-0.06,16633235
763824,0.05,1.02,0.11,-2.50,1.98,-1.56,0.03,-0.01,1.07,-1.01,0.73,-0.34,16633782
763835,0.05,1.03,0.11,-1.19,2.29,-1.62,0.03,-0.01,1.07,-1.04,0.55,-0.37,16633610
763847,0.05,1.02,0.11,-1.56,1.98,-1.13,0.03,-0.01,1.07,-1.16,0.67,-0.55,16633030
763858,0.05,1.02,0.11,-2.29,2.14,-1.59,0.03,-0.01,1.07,-1.31,0.61,-0.37,16632496
763871,0.05,1.02,0.10,-3.51,2.23,-1.50,0.03,-0.01,1.07,-1.34,0.95,-0.34,16633990
763882,0.05,1.02,0.10,-2.62,2.01,-1.65,0.03,-0.01,1.07,-1.01,0.64,-0.21,16633498
763893,0.05,1.02,0.11,-1.83,2.11,-1.25,0.03,-0.01,1.07,-1.19,0.52,-0.37,16636196
763906,0.05,1.02,0.11,-1.59,2.11,-1.10,0.03,-0.01,1.07,-1.10,0.55,-0.21,16634567
763917,0.05,1.02,0.11,-2.20,2.08,-1.59,0.03,-0.01,1.07,-1.19,0.82,-0.27,16633309
763929,0.05,1.02,0.10,-3.02,2.17,-1.43,0.03,-0.01,1.07,-1.19,0.82,-0.43,16635760
763940,0.05,1.02,0.10,-2.69,2.17,-1.46,0.03,-0.01,1.07,-0.92,0.70,-0.40,16633047
763953,0.05,1.02,0.11,-2.20,2.04,-1.37,0.03,-0.01,1.07,-1.04,0.82,-0.46,16633685
763964,0.05,1.02,0.11,-1.77,2.29,-1.46,0.03,-0.01,1.07,-0.92,0.70,-0.40,16635984
763976,0.05,1.02,0.11,-2.14,2.04,-1.28,0.03,-0.01,1.07,-1.16,0.58,-0.43,16635354
763987,0.05,1.02,0.10,-2.72,2.29,-1.46,0.03,-0.01,1.07,-0.95,0.61,-0.27,16635358
763999,0.05,1.02,0.10,-2.53,2.08,-1.65,0.03,-0.01,1.07,-1.16,0.58,-0.37,16638199
764011,0.05,1.02,0.11,-1.98,2.29,-1.28,0.03,-0.01,1.07,-1.10,0.89,-0.31,16638252
764022,0.05,1.02,0.11,-2.01,2.04,-1.46,0.03,-0.01,1.07,-1.40,0.58,-0.21,16635107
764035,0.05,1.02,0.11,-1.92,2.29,-1.28,0.03,-0.01,1.07,-1.19,0.76,-0.34,16632148
764046,0.05,1.02,0.10,-2.04,2.01,-1.65,0.03,-0.01,1.07,-0.46,0.49,-0.12,16632100
764058,0.05,1.02,0.11,-3.69,2.14,-1.71,0.03,-0.01,1.07,-0.85,0.55,-0.49,16633782
764069,0.05,1.02,0.11,-2.53,2.04,-1.25,0.03,-0.01,1.07,-1.10,0.67,-0.12,16635723
764081,0.05,1.02,0.11,-1.13,1.83,-1.10,0.03,-0.01,1.07,-1.04,0.46,-0.18,16632303
764093,0.05,1.02,0.11,-1.50,2.14,-1.13,0.03,-0.01,1.07,-1.19,0.70,-0.34,16630686
764104,0.05,1.02,0.10,-2.26,2.08,-1.59,0.03,-0.01,1.07,-1.74,0.76,-0.52,16632668
764116,0.05,1.02,0.10,-0.92,1.98,-1.13,0.03,-0.01,1.07,-1.19,0.55,-0.31,16635302
764128,0.05,1.02,0.11,-1.59,2.04,-1.34,0.03,-0.01,1.07,-1.19,0.55,-0.06,16632228
764140,0.05,1.02,0.11,-1.98,2.41,-1.65,0.03,-0.01,1.07,-0.92,0.70,-0.09,16633758
764151,0.05,1.02,0.10,-3.08,2.44,-1.56,0.03,-0.01,1.07,-1.19,0.64,-0.37,16635605
764164,0.05,1.02,0.10,-3.42,2.26,-1.40,0.03,-0.01,1.07,-0.98,0.73,-0.21,16633190
764175,0.05,1.02,0.10,-3.14,2.08,-1.46,0.03,-0.01,1.07,-1.13,0.76,-0.27,16632696
764186,0.05,1.02,0.11,-2.14,1.92,-1.74,0.03,-0.01,1.07,-0.61,0.43,-0.21,16633534
764198,0.05,1.02,0.11,-1.46,1.95,-1.65,0.03,-0.01,1.07,-0.98,0.55,-0.03,16634266
764210,0.05,1.02,0.11,-1.46,2.20,-1.34,0.03,-0.01,1.07,-1.25,0.55,-0.24,16634638
764222,0.05,1.02,0.10,-2.01,1.89,-1.62,0.03,-0.01,1.07,-1.28,0.79,-0.15,16633372
764233,0.05,1.02,0.10,-2.41,2.11,-1.50,0.03,-0.01,1.07,-1.31,0.89,-0.34,16633573
764246,0.05,1.02,0.11,-2.53,2.23,-1.65,0.03,-0.01,1.07,-0.89,0.61,-0.27,16632723
764257,0.05,1.02,0.11,-2.29,2.23,-1.34,0.03,-0.01,1.07,-1.01,0.76,-0.37,16633407
764268,0.05,1.02,0.11,-2.26,2.17,-1.43,0.03,-0.01,1.07,-0.95,0.67,-0.46,16635688
764280,0.05,1.02,0.11,-2.26,2.01,-1.46,0.03,-0.01,1.07,-1.04,0.61,-0.40,16634373
764292,0.05,1.02,0.10,-2.44,2.08,-1.62,0.03,-0.01,1.07,-1.22,0.64,-0.34,16635028
764304,0.05,1.02,0.11,-2.08,1.92,-1.56,0.03,-0.01,1.07,-0.95,0.55,-0.15,16633332
764315,0.05,1.02,0.11,-2.11,2.01,-1.59,0.03,-0.01,1.07,-1.10,0.85,-0.21,16634580
764327,0.05,1.02,0.11,-2.08,2.20,-1.46,0.03,-0.01,1.07,-1.19,0.82,-0.24,16632493
764339,0.05,1.02,0.10,-2.17,2.08,-1.43,0.03,-0.01,1.07,-1.07,0.76,-0.24,16633721
764350,0.05,1.02,0.10,-2.44,2.17,-1.56,0.03,-0.01,1.07,-1.19,0.82,-0.52,16635663
764362,0.05,1.02,0.11,-2.29,2.17,-1.62,0.03,-0.01,1.07,-1.04,0.70,0.06,16635982
764374,0.05,1.02,0.11,-2.01,2.20,-1.46,0.03,-0.01,1.07,-1.10,0.64,-0.12,16634791
764386,0.05,1.02,0.11,-2.17,2.01,-1.43,0.03,-0.01,1.07,-1.07,0.79,-0.24,16634485
764397,0.05,1.02,0.10,-2.29,2.20,-1.22,0.03,-0.01,1.07,-1.19,0.79,-0.27,16634757
764409,0.05,1.02,0.11,-2.20,1.95,-1.43,0.03,-0.01,1.07,-1.13,0.49,-0.12,16634691
764421,0.05,1.02,0.11,-2.17,2.08,-1.59,0.03,-0.01,1.07,-1.19,0.40,-0.21,16634657
764433,0.05,1.02,0.11,-2.53,2.26,-1.25,0.03,-0.01,1.07,-1.22,0.67,-0.37,16633744
764444,0.05,1.02,0.11,-2.04,1.98,-1.53,0.03,-0.01,1.07,-0.92,0.49,-0.21,16632297
764455,0.05,1.02,0.11,-2.11,2.01,-1.89,0.03,-0.01,1.07,-1.13,0.92,-0.18,16634032
764468,0.05,1.02,0.11,-2.35,2.14,-1.68,0.03,-0.01,1.07,-0.95,0.67,-0.37,16634165
764479,0.05,1.02,0.11,-2.17,2.38,-1.62,0.03,-0.01,1.07,-0.73,0.64,-0.15,16633320
764491,0.05,1.02,0.11,-2.17,2.08,-1.65,0.03,-0.01,1.07,-1.31,0.73,-0.40,16634006
764503,0.05,1.02,0.11,-2.20,1.98,-1.46,0.03,-0.01,1.07,-0.85,0.82,-0.52,16634290
764515,0.05,1.02,0.11,-2.44,2.23,-1.40,0.03,-0.01,1.07,-1.31,0.76,-0.24,16635420
764526,0.05,1.02,0.10,-2.32,2.23,-1.40,0.03,-0.01,1.07,-1.37,0.76,-0.31,16634235
764537,0.05,1.02,0.11,-2.29,1.98,-1.59,0.03,-0.01,1.07,-0.82,0.70,-0.37,16632890
764550,0.05,1.02,0.11,-2.17,2.17,-1.59,0.03,-0.01,1.07,-1.19,0.76,-0.21,16631587
764561,0.05,1.02,0.11,-2.20,2.23,-1.40,0.03,-0.01,1.07,-0.95,0.76,-0.21,16632880
764573,0.05,1.02,0.11,-2.29,2.20,-1.46,0.03,-0.01,1.07,-1.07,0.82,-0.37,16633973
764584,0.05,1.02,0.11,-2.44,2.11,-1.37,0.03,-0.01,1.07,-1.25,0.49,-0.31,16635030
764597,0.05,1.02,0.11,-2.17,2.44,-1.71,0.03,-0.01,1.07,-1.04,0.82,-0.46,16634330
764608,0.05,1.02,0.11,-2.26,2.20,-1.68,0.03,-0.01,1.07,-1.28,0.70,-0.21,16635087
764620,0.05,1.02,0.10,-2.44,1.98,-1.25,0.03,-0.01,1.07,-1.10,0.55,-0.31,16633545
764632,0.05,1.02,0.10,-2.20,1.98,-1.43,0.03,-0.01,1.07,-1.19,0.64,-0.31,16633803
764643,0.05,1.02,0.10,-2.29,2.11,-1.68,0.03,-0.01,1.07,-1.01,0.61,-0.27,16632696
764655,0.05,1.02,0.10,-2.41,2.11,-1.46,0.03,-0.01,1.07,-1.04,0.79,-0.49,16631991
764666,0.05,1.02,0.10,-2.20,2.41,-1.53,0.03,-0.01,1.07,-1.19,0.79,-0.40,16633984
764679,0.05,1.02,0.10,-2.08,2.20,-1.28,0.03,-0.01,1.07,-1.10,0.67,-0.12,16634813
764690,0.05,1.02,0.10,-2.11,2.20,-1.37,0.03,-0.01,1.07,-1.40,0.55,0.03,16636322
764702,0.05,1.02,0.11,-2.32,2.26,-1.65,0.03,-0.01,1.07,-0.92,0.64,-0.55,16636848
764713,0.05,1.02,0.11,-2.23,1.92,-1.56,0.03,-0.01,1.07,-0.82,0.98,-0.31,16636279
764725,0.05,1.02,0.11,-2.20,2.26,-1.59,0.03,-0.01,1.07,-1.31,0.67,-0.34,16634536
764737,0.05,1.02,0.11,-2.35,2.26,-1.50,0.03,-0.01,1.07,-1.28,0.64,-0.31,16635778
